,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
10,6.489257751952281,1.2851049677635984,17.809404182910676,4.2054529131030645,17.606336586656454,50.41030075933634,7,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.00991043169967,6.97831693123664,0.158161522010678,pr
11,1.6456368528900702,1.5847075877052783,3.076440526184596,5.642505582719581,9.058804676232096,10.799636700631936,6,2,8,15.15,0.2,8.13,0.4,13.21,0.2,6.42,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.3520800609996,7.9307831654193235,5.096261626454437e-05,pr
12,3.57883360275801,0.235552273416177,5.6905980310072914,0.7784793702966816,0.0,14.31533441103204,4,0,4,15.99,0.3333333333333333,9.35,0.3333333333333333,14.95,0.6666666666666666,10.96,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7883360275801,0.0,2.662163904486004,pr
13,0.6075362261067196,0.1398661091678308,1.6248914341620109,1.1762956743803716,3.8603977403315937,40.42008480373919,61,5,66,17.23,1.0,6.08,0.125,16.56,1.0,6.84,0.074074074074074,-0.3385545140112849,0.6666666666666666,-1.5933670429307047,0.1666666666666666,-0.9552360150694672,0.8,-2.298657244616027,0.4,0.0,191.3992176585189,1.6370012557143117,4.52773403329523,pr
14,2.6064974681137643,1.3328215738759936,15.396606509856978,9.257207614827095,54.65702365855416,114.332128661086,40,11,51,12.4,0.5,4.1,0.5,12.94,0.5,4.68,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0611346315619,28.76058224679225,0.2125591068790323,pr
15,0.63536086569568,0.1478631879524489,1.7066414961325014,1.0497915461690996,2.0804231182414643,10.502428444578086,15,2,17,12.75,0.0434782608695652,11.5,0.0434782608695652,9.95,0.0625,8.78,0.125,-8.080987528059307,0.5,-15.422782997301308,1.0,-67.06261201135607,1.0,-76.08191797986115,0.3333333333333333,0.0,121.05501331584156,2.1615005179750684,1.2344276887102534,pr
16,8.443510791505346,2.4039517013087544,18.67210783977288,7.354912273415472,41.8165342647445,87.09246676126772,7,12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.189831241308,12.708518270518518,0.0545691797405124,pr
17,6.224905226948238,1.072874682662686,12.520394940998944,2.6703309108319644,2.6703309108319644,23.994312783570205,3,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.3099546818456,0.0,0.7321679441929039,pr
18,1.157814235453837,0.5178367000560156,2.695935294499364,0.90813666867164,0.90813666867164,2.695935294499364,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4694965645693,0.0,0.0939791399861351,pr
19,6.303632406355014,2.4419836762127347,20.01666892906829,13.3587738969905,67.46745925482021,127.78020190138736,15,19,34,19.32,0.1111111111111111,2.27,0.0555555555555555,20.21,0.1428571428571428,2.9,0.4285714285714285,0.6007257102788017,0.5,-8.649517853295773,0.5,-1.405563257351603,0.5,-11.317502180252855,0.5,0.0,239.52853765953185,34.391058038389524,0.0072655095617929,pr
20,6.688960602706121,0.3937706332905915,12.520394940998944,1.3619365960145844,1.3619365960145844,25.854453137189296,3,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.23129135293678,2.305401740715132,1.256184135462047,pr
21,4.739133667479044,0.2930322025600588,12.928344820163227,1.725093442561476,1.3619365960145844,65.44648207107143,13,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.50152249223595,2.342059015596248,7.593463138974767,pr
22,0.536074480319336,0.2072015341061168,1.2834769995729065,1.6882672919952793,4.761239782018712,22.712271312862462,40,4,44,23.91,0.054054054054054,3.33,0.1081081081081081,19.38,0.0714285714285714,1.05,0.1785714285714285,0.2549807023873027,0.5,-6.348513297096876,0.1666666666666666,1.7694139742036097,0.2,-13.67320017719214,0.4,0.0,144.87757882710943,3.644545207732387,0.0945847209171242,pr
23,2.569659778850225,0.0,2.569659778850225,0.0,0.0,2.569659778850225,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.42414944712556,0.0,1.0,pr
24,3.754012480849256,2.533634131883553,15.396606509856978,8.792063800816964,59.79184775044411,106.22211756590696,21,13,34,12.4,0.5,4.1,0.5,12.94,0.5,4.68,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.4906260300472,24.57704631018176,0.0464637602251058,pr
